time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
10.5,flow_301.0,-9.996943506000312,-1.7502292370499766,6.126561,1000.0,,0.9982606698345126,0.9982606698345126,0.9982606698345126,0.9982606698345126,0.0,0,:X_9,0,34.90882811798569,2.0088281179856935,,-1007.126561,0.0
11.0,flow_301.0,-7.023308759768698,-2.3132155247132435,6.126561,1000.0,,,,,,0.0,0,:X_9,0,37.97210861798569,5.072108617985693,,-1007.126561,0.0
11.5,flow_301.0,-4.47017310167633,-3.909164078360922,6.126561,1000.0,,,,,,0.0,0,:X_9,0,41.03538911798569,8.135389117985692,,-1007.126561,0.0
12.0,flow_301.0,-2.654019681715762,-6.3109959129566935,6.126561,1000.0,,,,,,0.0,0,:X_9,0,44.09866961798569,11.198669617985692,,-1007.126561,0.0
12.5,flow_301.0,-1.809250804107761,-9.209989278563185,6.126561,1000.0,,,,,,0.0,0,:X_9,0,47.16195011798569,14.261950117985691,,-1007.126561,0.0
13.0,flow_301.0,-1.6,-12.265230617985694,6.126561,1000.0,,,,,,0.0,0,E#X-D,0,50.225230617985694,0.2652306179856936,,-1007.126561,0.0
13.5,flow_301.0,-1.6,-15.578076285444322,6.625691334917256,1000.0,,0.9982606698345126,0.9982606698345126,0.9982606698345126,0.9982606698345126,0.9982606698345133,0,E#X-D,0,53.53807628544432,3.5780762854443218,,-1007.6256913349173,0.0
14.0,flow_301.0,-1.6,-19.1403271408099,7.124501710731154,1000.0,,0.9976207516277958,0.9976207516277958,0.9976207516277958,0.9976207516277958,0.997620751627796,0,E#X-D,0,57.1003271408099,7.140327140809899,,-1008.1245017107311,0.0
14.5,flow_301.0,-1.6,-22.95178280240318,7.622911323186568,1000.0,,0.9968192249108275,0.9968192249108275,0.9968192249108275,0.9968192249108275,0.9968192249108281,0,E#X-D,0,60.91178280240318,10.951782802403184,,-1008.6229113231866,0.0
15.0,flow_301.0,-1.6,-27.01219629425288,8.120826983699395,1000.0,,0.9958313210256544,0.9958313210256544,0.9958313210256544,0.9958313210256544,0.9958313210256531,0,E#X-D,0,64.97219629425288,15.012196294252881,,-1009.1208269836994,0.0
15.5,flow_301.0,-1.6,-31.32126746622594,8.618142343946118,1000.0,,0.9946307204934484,0.9946307204934484,0.9946307204934484,0.9946307204934484,0.994630720493447,0,E#X-D,0,69.28126746622594,19.32126746622594,,-1009.6181423439461,0.0
16.0,flow_301.0,-1.6,-35.87863604991084,9.1147371673698,1000.0,,0.9931896468473611,0.9931896468473611,0.9931896468473611,0.9931896468473611,0.9931896468473624,0,E#X-D,0,73.83863604991083,23.87863604991084,,-1010.1147371673698,0.0
16.5,flow_301.0,-1.6,-40.68387437861597,9.610476657410262,1000.0,,0.9914789800809223,0.9914789800809223,0.9914789800809223,0.9914789800809223,0.9914789800809238,0,E#X-D,0,78.64387437861598,28.68387437861597,,-1010.6104766574102,0.0
17.0,flow_301.0,-1.6,-45.736479805271365,10.105210853310796,1000.0,,0.9894683918010685,0.9894683918010685,0.9894683918010685,0.9894683918010685,0.9894683918010685,0,E#X-D,0,83.69647980527137,33.736479805271365,,-1011.1052108533108,0.0
20.5,flow_3012.0,-44.9,-1.6,0.0,1000.0,,,,,,0,0,E#L-X,0,0.0,5.1,,-1001.0,0.0
21.0,flow_3012.0,-44.65,-1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#L-X,0,0.25,5.35,,-1001.5,0.0
21.5,flow_3012.0,-44.150000019290125,-1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#L-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
22.0,flow_3012.0,-43.400000347222175,-1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#L-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
22.5,flow_3012.0,-42.40000223765149,-1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#L-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
23.0,flow_3012.0,-41.15000906631508,-1.6,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#L-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
23.5,flow_3012.0,-39.65002795104237,-1.6,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#L-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
24.0,flow_3012.0,-37.900071834510705,-1.6,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#L-X,0,6.9999281654892975,12.099928165489297,,-1004.4999122330634,0.0
24.5,flow_3012.0,-35.900162028919944,-1.6,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#L-X,0,8.999837971080057,14.099837971080056,,-1004.9998196111815,0.0
25.0,flow_3012.0,-33.65033122142289,-1.6,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#L-X,0,11.249668778577115,16.349668778577115,,-1005.4996616149941,0.0
25.5,flow_3012.0,-31.150626938361807,-1.6,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#L-X,0,13.749373061638194,18.849373061638193,,-1005.9994085661222,0.0
26.0,flow_3012.0,-28.401115465280828,-1.6,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#L-X,0,16.498884534719174,21.598884534719172,,-1006.499022946162,0.0
26.5,flow_3012.0,-25.40188621826279,-1.6,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#L-X,0,19.49811378173721,24.59811378173721,,-1006.9984584940361,0.0
27.0,flow_3012.0,-22.233039139733567,-1.6,6.337694157058446,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.6784713260447273,0,E#L-X,0,22.666960860266435,27.766960860266433,,-1007.3376941570584,0.0
27.5,flow_3012.0,-19.31321326364956,-1.6,5.839651752168016,1000.0,,0.9980082258563855,0.9980082258563855,0.9980082258563855,0.9980082258563855,-0.9960848097808608,0,E#L-X,0,25.58678673635044,30.68678673635044,,-1006.839651752168,0.0
28.0,flow_3012.0,-16.99726270175033,-1.6,4.631901123798463,1000.0,,0.9985643030558582,0.9985643030558582,0.9985643030558582,0.9985643030558582,-2.4155012567391054,0,E#L-X,0,27.90273729824967,33.00273729824967,,-1005.6319011237985,0.0
28.5,flow_3012.0,-15.331124595290895,-1.6,3.332276212918874,1000.0,,0.9994317334390025,0.9994317334390025,0.9994317334390025,0.9994317334390025,-2.5992498217591784,0,E#L-X,0,29.568875404709104,34.668875404709105,,-1004.3322762129188,0.0
29.0,flow_3012.0,-13.41502454446546,-1.6,3.832200101650864,1000.0,,0.99984777746398,0.99984777746398,0.99984777746398,0.99984777746398,0.9998477774639802,0,E#L-X,0,31.48497545553454,36.58497545553454,,-1004.8322001016509,0.0
29.5,flow_3012.0,-11.24897277153193,-1.6,4.332066971109601,1000.0,,0.9997337389174732,0.9997337389174732,0.9997337389174732,0.9997337389174732,0.9997337389174739,0,:X_11,0,33.65100894108934,0.7510089410893386,,-1005.3320669711096,0.0
30.0,flow_3012.0,-8.503369418900554,-1.6,5.491072995361296,1000.0,,,,,,2.3180120485033893,0,:X_11,0,36.396545438769984,3.4965454387699864,,-1006.4910729953613,0.0
30.5,flow_3012.0,-5.273000622355642,-1.6,6.460580275284604,1000.0,,,,,,1.9390145598466173,0,:X_11,0,39.62683557641229,6.726835576412288,,-1007.4605802752847,0.0
31.0,flow_3012.0,-1.7150077942921318,-1.3906687451445685,7.170674120708375,1000.0,,,,,,1.4201876908475413,0,:X_11,0,43.212172636766475,10.312172636766476,,-1008.1706741207083,0.0
31.5,flow_3012.0,1.1708879108859167,0.745934691645274,7.620545618801054,1000.0,,,,,,0.899742996185358,0,:X_11,0,47.022445446167,14.122445446167003,,-1008.6205456188011,0.0
32.0,flow_3012.0,1.6,4.6282740126610555,7.872016133407581,1000.0,,,,,,0.502941029213055,0,:X_11,0,50.95845351287079,18.058453512870795,,-1008.8720161334076,0.0
32.5,flow_3012.0,1.6,8.628798528153702,8.000854206871965,1000.0,,,,,,0.25767614692876784,0,:X_11,0,54.95888061630677,22.058880616306777,,-1009.000854206872,0.0
33.0,flow_3012.0,1.6,12.660664492151952,8.063567751690353,1000.0,,,,,,0.1254270896367764,0,E#X-T,0,58.99066449215195,0.6606644921519518,,-1009.0635677516904,0.0
33.5,flow_3012.0,1.6,16.94114350791026,8.560958031516616,1000.0,,0.9947805596525261,0.9947805596525261,0.9947805596525261,0.9947805596525261,0.9947805596525257,0,E#X-T,0,63.27114350791026,4.94114350791026,,-1009.5609580315166,0.0
34.0,flow_3012.0,1.6,21.469964676614758,9.057642337408998,1000.0,,0.9933686117847643,0.9933686117847643,0.9933686117847643,0.9933686117847643,0.9933686117847635,0,E#X-T,0,67.79996467661476,9.469964676614758,,-1010.057642337409,0.0
34.5,flow_3012.0,1.6,26.24670846668827,9.553487580147024,1000.0,,0.9916904854760528,0.9916904854760528,0.9916904854760528,0.9916904854760528,0.9916904854760524,0,E#X-T,0,72.57670846668827,14.24670846668827,,-1010.553487580147,0.0
35.0,flow_3012.0,1.6,31.27088125269757,10.048345572018599,1000.0,,0.989715983743151,0.989715983743151,0.989715983743151,0.989715983743151,0.9897159837431495,0,E#X-T,0,77.60088125269758,19.27088125269757,,-1011.0483455720185,0.0
35.5,flow_3012.0,1.6,36.541907498833396,10.542052492271655,1000.0,,0.98741384050611,0.98741384050611,0.98741384050611,0.98741384050611,0.987413840506111,0,E#X-T,0,82.8719074988334,24.541907498833396,,-1011.5420524922716,0.0
36.0,flow_3012.0,1.6,42.05912172043325,11.034428443199694,1000.0,,0.9847519018560775,0.9847519018560775,0.9847519018560775,0.9847519018560775,0.9847519018560789,0,E#X-T,0,88.38912172043324,30.059121720433243,,-1012.0344284431997,0.0
36.5,flow_3012.0,1.6,47.821760275561104,11.525277110255724,1000.0,,0.98169733411206,0.98169733411206,0.98169733411206,0.98169733411206,0.9816973341120594,0,E#X-T,0,94.1517602755611,35.821760275561104,,-1012.5252771102557,0.0
26.5,flow_0012.0,-1.6,44.9,0.0,1000.0,,,,,,0,0,E#T-X,0,0.0,5.1,,-1001.0,0.0
27.0,flow_0012.0,-1.6,44.65,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#T-X,0,0.25,5.35,,-1001.5,0.0
27.5,flow_0012.0,-1.6,44.150000019290125,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#T-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
28.0,flow_0012.0,-1.6,43.400000347222175,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#T-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
28.5,flow_0012.0,-1.6,42.40000223765149,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#T-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
29.0,flow_0012.0,-1.6,41.15000906631508,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#T-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
29.5,flow_0012.0,-1.6,39.65002795104237,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#T-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
30.0,flow_0012.0,-1.6,37.900071834510705,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#T-X,0,6.9999281654892975,12.099928165489297,,-1004.4999122330634,0.0
30.5,flow_0012.0,-1.6,35.900162028919944,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#T-X,0,8.999837971080057,14.099837971080056,,-1004.9998196111815,0.0
31.0,flow_0012.0,-1.6,33.65033122142289,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#T-X,0,11.249668778577115,16.349668778577115,,-1005.4996616149941,0.0
31.5,flow_0012.0,-1.6,31.150626938361807,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#T-X,0,13.749373061638194,18.849373061638193,,-1005.9994085661222,0.0
32.0,flow_0012.0,-1.6,28.401115465280828,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#T-X,0,16.498884534719174,21.598884534719172,,-1006.499022946162,0.0
32.5,flow_0012.0,-1.6,25.40188621826279,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#T-X,0,19.49811378173721,24.59811378173721,,-1006.9984584940361,0.0
33.0,flow_0012.0,-1.6,22.23534234705789,6.333087742409799,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.6692584967474335,0,E#T-X,0,22.66465765294211,27.764657652942113,,-1007.3330877424098,0.0
33.5,flow_0012.0,-1.6,19.317868318835416,5.834948056444942,1000.0,,0.9980140102563936,0.9980140102563936,0.9980140102563936,0.9980140102563936,-0.9962793719297149,0,E#T-X,0,25.582131681164583,30.682131681164584,,-1006.8349480564449,0.0
34.0,flow_0012.0,-1.6,17.001812084189865,4.6321124692911,1000.0,,0.9985689231442341,0.9985689231442341,0.9985689231442341,0.9985689231442341,-2.405671174307683,0,E#T-X,0,27.898187915810134,32.998187915810135,,-1005.6321124692911,0.0
34.5,flow_0012.0,-1.6,15.334463166764813,3.3346978348501017,1000.0,,0.9994316297158934,0.9994316297158934,0.9994316297158934,0.9994316297158934,-2.5948292688819974,0,E#T-X,0,29.565536833235186,34.66553683323519,,-1004.3346978348501,0.0
35.0,flow_0012.0,-1.6,13.417152415717126,3.8346215020953767,1000.0,,0.9998473344905501,0.9998473344905501,0.9998473344905501,0.9998473344905501,0.9998473344905499,0,E#T-X,0,31.482847584282872,36.582847584282874,,-1004.8346215020954,0.0
35.5,flow_0012.0,-1.6,11.24989013329724,4.334488034757493,1000.0,,0.9997330653242326,0.9997330653242326,0.9997330653242326,0.9997330653242326,0.9997330653242331,0,:X_2,0,33.65009160166162,0.750091601661623,,-1005.3344880347574,0.0
36.0,flow_0012.0,-1.6,8.511115345915766,5.477416197410182,1000.0,,,,,,2.285856325305378,0,:X_2,0,36.38879970036671,3.488799700366714,flow_00.0,-1006.4774161974102,0.0
36.5,flow_0012.0,-1.6,5.303870788858266,6.414332922451971,1000.0,,,,,,1.873833450083577,0,:X_2,0,39.5959661615927,6.6959661615926995,,-1007.414332922452,0.0
37.0,flow_0012.0,-1.4314859165227685,1.7838151452217659,7.07905517328065,1000.0,,,,,,1.329444501657358,0,:X_2,0,43.135493748233024,10.235493748233024,,-1008.0790551732806,0.0
37.5,flow_0012.0,0.6370942494519112,-1.0306439830775584,7.483780775006526,1000.0,,,,,,0.8094512034517525,0,:X_2,0,46.877384135736285,13.977384135736287,,-1008.4837807750065,0.0
38.0,flow_0012.0,4.397655482274899,-1.6,7.700912924536663,1000.0,,,,,,0.4342642990602741,0,:X_2,0,50.72784059800462,17.82784059800462,,-1008.7009129245366,0.0
38.5,flow_0012.0,8.3017634177628,-1.6,7.8080257423154364,1000.0,,,,,,0.21422563555754692,0,:X_2,0,54.63185346916234,21.73185346916234,,-1008.8080257423154,0.0
39.0,flow_0012.0,12.231071653243063,-1.6,7.8584363681614455,1000.0,,,,,,0.10082125169201817,0,E#X-R,0,58.56107165324306,0.23107165324306322,,-1008.8584363681614,0.0
39.5,flow_0012.0,16.409112774743214,-1.6,8.356082243000305,1000.0,,0.9952917496777177,0.9952917496777177,0.9952917496777177,0.9952917496777177,0.9952917496777189,0,E#X-R,0,62.73911277474321,4.409112774743216,,-1009.3560822430003,0.0
40.0,flow_0012.0,20.83564914118152,-1.6,8.853072732876612,1000.0,,0.9939809797526135,0.9939809797526135,0.9939809797526135,0.9939809797526135,0.9939809797526138,0,E#X-R,0,67.16564914118152,8.835649141181522,,-1009.8530727328766,0.0
40.5,flow_0012.0,25.51028953911547,-1.6,9.34928079586789,1000.0,,0.9924161259825552,0.9924161259825552,0.9924161259825552,0.9924161259825552,0.9924161259825546,0,E#X-R,0,71.84028953911546,13.510289539115465,,-1010.3492807958679,0.0
41.0,flow_0012.0,30.432571806720198,-1.6,9.844564535209466,1000.0,,0.9905674786831542,0.9905674786831542,0.9905674786831542,0.9905674786831542,0.990567478683154,0,E#X-R,0,76.76257180672019,18.432571806720198,,-1010.8445645352094,0.0
41.5,flow_0012.0,35.601955122281474,-1.6,10.33876663112255,1000.0,,0.9884041918261658,0.9884041918261658,0.9884041918261658,0.9884041918261658,0.9884041918261666,0,E#X-R,0,81.93195512228147,23.601955122281474,,-1011.3387666311226,0.0
42.0,flow_0012.0,41.01781205126686,-1.6,10.831713857970753,1000.0,,0.9858944536964056,0.9858944536964056,0.9858944536964056,0.9858944536964056,0.9858944536964067,0,E#X-R,0,87.34781205126686,29.01781205126685,,-1011.8317138579707,0.0
42.5,flow_0012.0,46.67942040118865,-1.6,11.323216699843599,1000.0,,0.9830056837456913,0.9830056837456913,0.9830056837456913,0.9830056837456913,0.9830056837456915,0,E#X-R,0,93.00942040118865,34.67942040118865,,-1012.3232166998436,0.0
30.0,flow_1012.0,44.9,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,5.1,,-1001.0,0.0
30.5,flow_1012.0,44.65,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,0.25,5.35,,-1001.5,0.0
31.0,flow_1012.0,44.150000019290125,1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#R-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
31.5,flow_1012.0,43.400000347222175,1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#R-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
32.0,flow_1012.0,42.40000223765149,1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#R-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
32.5,flow_1012.0,41.15000906631508,1.6,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#R-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
33.0,flow_1012.0,39.65002795104237,1.6,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#R-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
33.5,flow_1012.0,37.900071834510705,1.6,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#R-X,0,6.9999281654892975,12.099928165489297,,-1004.4999122330634,0.0
34.0,flow_1012.0,35.900162028919944,1.6,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#R-X,0,8.999837971080057,14.099837971080056,,-1004.9998196111815,0.0
34.5,flow_1012.0,33.65033122142289,1.6,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#R-X,0,11.249668778577115,16.349668778577115,,-1005.4996616149941,0.0
35.0,flow_1012.0,31.150626938361807,1.6,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#R-X,0,13.749373061638194,18.849373061638193,flow_10.0,-1005.9994085661222,0.0
35.5,flow_1012.0,28.401115465280828,1.6,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#R-X,0,16.498884534719174,21.598884534719172,flow_10.0,-1006.499022946162,0.0
36.0,flow_1012.0,25.40188621826279,1.6,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#R-X,0,19.49811378173721,24.59811378173721,flow_10.0,-1006.9984584940361,0.0
36.5,flow_1012.0,22.23585457527307,1.6,6.33206328597944,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.6672095838867147,0,E#R-X,0,22.664145424726932,27.76414542472693,flow_10.0,-1007.3320632859794,0.0
37.0,flow_1012.0,19.318903123763555,1.6,5.833902903019031,1000.0,,0.998015294979692,0.998015294979692,0.998015294979692,0.998015294979692,-0.9963207659208173,0,E#R-X,0,25.581096876236444,30.681096876236445,flow_10.0,-1006.8339029030191,0.0
37.5,flow_1012.0,17.002824333552738,1.6,4.632157580421627,1000.0,,0.9985699482043029,0.9985699482043029,0.9985699482043029,0.9985699482043029,-2.4034906451948093,0,E#R-X,0,27.89717566644726,32.99717566644726,flow_10.0,-1005.6321575804217,0.0
38.0,flow_1012.0,15.335206344955822,1.6,3.3352359771938294,1000.0,,0.9994316075746342,0.9994316075746342,0.9994316075746342,0.9994316075746342,-2.5938432064555945,0,E#R-X,0,29.564793655044177,34.66479365504418,flow_10.0,-1004.3352359771939,0.0
38.5,flow_1012.0,14.197362144015997,1.6,2.2756884018796524,1000.0,,0.9998472359201028,0.9998472359201028,0.9998472359201028,0.9998472359201028,-2.119095150628354,0,E#R-X,0,30.702637855984,35.802637855984,flow_10.0,-1003.2756884018796,0.0
39.0,flow_1012.0,13.456296470134433,1.6,1.4821313477631364,7.51259252052694,flow_301.1,0.9999668894674807,0.9999668894674807,0.9999668894674807,0.9999668894674807,-1.587114108233032,0,E#R-X,0,31.443703529865566,36.54370352986557,flow_10.0,5.007036652236864,0.0
39.5,flow_1012.0,12.482950515536139,1.6,1.946691909196594,9.783830565928646,flow_301.1,0.9291211228669152,0.9291211228669152,0.9291211228669152,0.9291211228669152,0.9291211228669152,0,E#R-X,0,32.41704948446386,37.51704948446386,flow_10.0,4.542476090803406,0.0
