time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
11.5,flow_301.0,1.6,-31.150626938361807,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#D-X,0,13.749373061638194,18.849373061638193,,-1005.9994085661222,0.0
12.0,flow_301.0,1.6,-28.401115465280828,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#D-X,0,16.498884534719174,21.598884534719172,,-1006.499022946162,0.0
12.5,flow_301.0,1.6,-25.40188621826279,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#D-X,0,19.49811378173721,24.59811378173721,,-1006.9984584940361,0.0
13.0,flow_301.0,1.6,-22.15305656033488,6.4976593158558185,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394718,0,E#D-X,0,22.746943439665124,27.84694343966512,,-1007.4976593158558,0.0
13.5,flow_301.0,1.6,-18.89805656033488,6.51,1000.0,,0.997799391793814,0.997799391793814,0.997799391793814,0.997799391793814,0.02468136828836265,0,E#D-X,0,26.00194343966512,31.10194343966512,,-1007.51,0.0
14.0,flow_301.0,1.6,-15.643056560334877,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#D-X,0,29.256943439665122,34.35694343966512,,-1007.51,0.0
14.5,flow_301.0,1.6,-12.388056560334874,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#D-X,0,32.511943439665124,37.611943439665126,,-1007.51,0.0
15.0,flow_301.0,1.814402975421412,-9.14129366104784,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,:X_6,0,35.76694343966513,2.8669434396651283,,-1007.51,0.0
15.5,flow_301.0,2.7222434397703448,-6.056515505997368,6.51,1000.0,,,,,,0.0,0,:X_6,0,39.02194343966513,6.121943439665128,,-1007.51,0.0
16.0,flow_301.0,4.7770935419121345,-3.582517968498953,6.51,1000.0,,,,,,0.0,0,:X_6,0,42.276943439665125,9.376943439665128,,-1007.51,0.0
16.5,flow_301.0,7.619677461758236,-2.0697868474293584,6.51,1000.0,,,,,,0.0,0,:X_6,0,45.53194343966513,12.631943439665129,,-1007.51,0.0
17.0,flow_301.0,10.83031378345908,-1.687726466240569,6.51,1000.0,,,,,,0.0,0,:X_6,0,48.78694343966512,15.886943439665128,,-1007.51,0.0
17.5,flow_301.0,14.081943439665128,-1.6,6.51,1000.0,,,,,,0.0,0,E#X-R,0,52.04194343966513,2.081943439665128,,-1007.51,0.0
18.0,flow_301.0,17.586389096184877,-1.6,7.008891313039499,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.9977826260789993,0,E#X-R,0,55.54638909618488,5.5863890961848774,,-1008.0088913130395,0.0
18.5,flow_301.0,21.340089931055406,-1.6,7.507401669741055,1000.0,,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031117,0,E#X-R,0,59.30008993105541,9.340089931055406,,-1008.5074016697411,0.0
19.0,flow_301.0,25.342810342679115,-1.6,8.005440823247415,1000.0,,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127199,0,E#X-R,0,63.302810342679116,13.342810342679114,,-1009.0054408232475,0.0
19.5,flow_301.0,29.594263114124256,-1.6,8.502905542890288,1000.0,,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857446,0,E#X-R,0,67.55426311412425,17.594263114124256,,-1009.5029055428903,0.0
20.0,flow_301.0,34.094102551116734,-1.6,8.99967887398496,1000.0,,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893454,0,E#X-R,0,72.05410255111674,22.094102551116737,,-1009.999678873985,0.0
20.5,flow_301.0,38.841917277107164,-1.6,9.495629451980852,1000.0,,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917834,0,E#X-R,0,76.80191727710717,26.841917277107164,,-1010.4956294519809,0.0
21.0,flow_301.0,43.83722271789822,-1.6,9.99061088158211,1000.0,,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025174,0,E#X-R,0,81.79722271789822,31.83722271789822,,-1010.9906108815821,0.0
21.5,flow_301.0,49.07945331412552,-1.6,10.484461192454608,1000.0,,0.987700621744994,0.987700621744994,0.987700621744994,0.987700621744994,0.9877006217449953,0,E#X-R,0,87.03945331412552,37.07945331412552,,-1011.4844611924547,0.0
25.0,flow_201.0,44.9,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,5.1,,-1001.0,0.0
25.5,flow_201.0,44.65,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,0.25,5.35,,-1001.5,0.0
26.0,flow_201.0,44.150000019290125,1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#R-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
26.5,flow_201.0,43.400000347222175,1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#R-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
27.0,flow_201.0,42.40000223765149,1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#R-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
27.5,flow_201.0,41.15000906631508,1.6,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#R-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
28.0,flow_201.0,39.65002795104237,1.6,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#R-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
28.5,flow_201.0,37.900071834510705,1.6,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#R-X,0,6.9999281654892975,12.099928165489297,,-1004.4999122330634,0.0
29.0,flow_201.0,35.900162028919944,1.6,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#R-X,0,8.999837971080057,14.099837971080056,,-1004.9998196111815,0.0
29.5,flow_201.0,33.65033122142289,1.6,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#R-X,0,11.249668778577115,16.349668778577115,,-1005.4996616149941,0.0
30.0,flow_201.0,31.150626938361807,1.6,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#R-X,0,13.749373061638194,18.849373061638193,,-1005.9994085661222,0.0
30.5,flow_201.0,28.401115465280828,1.6,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#R-X,0,16.498884534719174,21.598884534719172,,-1006.499022946162,0.0
31.0,flow_201.0,25.40188621826279,1.6,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#R-X,0,19.49811378173721,24.59811378173721,,-1006.9984584940361,0.0
31.5,flow_201.0,22.15305656033488,1.6,6.4976593158558185,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394718,0,E#R-X,0,22.746943439665124,27.84694343966512,,-1007.4976593158558,0.0
32.0,flow_201.0,18.89805656033488,1.6,6.51,1000.0,,0.997799391793814,0.997799391793814,0.997799391793814,0.997799391793814,0.02468136828836265,0,E#R-X,0,26.00194343966512,31.10194343966512,,-1007.51,0.0
32.5,flow_201.0,15.643056560334877,1.6,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#R-X,0,29.256943439665122,34.35694343966512,,-1007.51,0.0
33.0,flow_201.0,12.388056560334874,1.6,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#R-X,0,32.511943439665124,37.611943439665126,,-1007.51,0.0
33.5,flow_201.0,9.14129366104784,1.814402975421412,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,:X_3,0,35.76694343966513,2.8669434396651283,,-1007.51,0.0
34.0,flow_201.0,6.056515505997368,2.7222434397703448,6.51,1000.0,,,,,,0.0,0,:X_3,0,39.02194343966513,6.121943439665128,,-1007.51,0.0
34.5,flow_201.0,3.582517968498953,4.7770935419121345,6.51,1000.0,,,,,,0.0,0,:X_3,0,42.276943439665125,9.376943439665128,,-1007.51,0.0
35.0,flow_201.0,2.0697868474293584,7.619677461758236,6.51,1000.0,,,,,,0.0,0,:X_3,0,45.53194343966513,12.631943439665129,,-1007.51,0.0
35.5,flow_201.0,1.687726466240569,10.83031378345908,6.51,1000.0,,,,,,0.0,0,:X_3,0,48.78694343966512,15.886943439665128,,-1007.51,0.0
36.0,flow_201.0,1.6,14.081943439665128,6.51,1000.0,,,,,,0.0,0,E#X-T,0,52.04194343966513,2.081943439665128,,-1007.51,0.0
36.5,flow_201.0,1.6,17.586389096184877,7.008891313039499,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.9977826260789993,0,E#X-T,0,55.54638909618488,5.5863890961848774,,-1008.0088913130395,0.0
37.0,flow_201.0,1.6,21.340089931055406,7.507401669741055,1000.0,,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031117,0,E#X-T,0,59.30008993105541,9.340089931055406,,-1008.5074016697411,0.0
37.5,flow_201.0,1.6,25.342810342679115,8.005440823247415,1000.0,,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127199,0,E#X-T,0,63.302810342679116,13.342810342679114,,-1009.0054408232475,0.0
38.0,flow_201.0,1.6,29.594263114124256,8.502905542890288,1000.0,,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857446,0,E#X-T,0,67.55426311412425,17.594263114124256,,-1009.5029055428903,0.0
38.5,flow_201.0,1.6,34.094102551116734,8.99967887398496,1000.0,,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893454,0,E#X-T,0,72.05410255111674,22.094102551116737,,-1009.999678873985,0.0
39.0,flow_201.0,1.6,38.841917277107164,9.495629451980852,1000.0,,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917834,0,E#X-T,0,76.80191727710717,26.841917277107164,,-1010.4956294519809,0.0
39.5,flow_201.0,1.6,43.83722271789822,9.99061088158211,1000.0,,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025174,0,E#X-T,0,81.79722271789822,31.83722271789822,,-1010.9906108815821,0.0
40.0,flow_201.0,1.6,49.07945331412552,10.484461192454608,1000.0,,0.987700621744994,0.987700621744994,0.987700621744994,0.987700621744994,0.9877006217449953,0,E#X-T,0,87.03945331412552,37.07945331412552,,-1011.4844611924547,0.0
44.0,flow_201.1,44.9,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,5.1,,-1001.0,0.0
44.5,flow_201.1,44.65,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,0.25,5.35,,-1001.5,0.0
45.0,flow_201.1,44.150000019290125,1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#R-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
45.5,flow_201.1,43.400000347222175,1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#R-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
46.0,flow_201.1,42.40000223765149,1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#R-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
46.5,flow_201.1,41.15000906631508,1.6,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#R-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
47.0,flow_201.1,39.65002795104237,1.6,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#R-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
47.5,flow_201.1,37.900071834510705,1.6,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#R-X,0,6.9999281654892975,12.099928165489297,,-1004.4999122330634,0.0
48.0,flow_201.1,35.900162028919944,1.6,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#R-X,0,8.999837971080057,14.099837971080056,,-1004.9998196111815,0.0
48.5,flow_201.1,33.65033122142289,1.6,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#R-X,0,11.249668778577115,16.349668778577115,,-1005.4996616149941,0.0
49.0,flow_201.1,31.150626938361807,1.6,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#R-X,0,13.749373061638194,18.849373061638193,,-1005.9994085661222,0.0
49.5,flow_201.1,28.401115465280828,1.6,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#R-X,0,16.498884534719174,21.598884534719172,,-1006.499022946162,0.0
50.0,flow_201.1,25.40188621826279,1.6,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#R-X,0,19.49811378173721,24.59811378173721,,-1006.9984584940361,0.0
50.5,flow_201.1,22.15305656033488,1.6,6.4976593158558185,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394718,0,E#R-X,0,22.746943439665124,27.84694343966512,,-1007.4976593158558,0.0
51.0,flow_201.1,18.89805656033488,1.6,6.51,1000.0,,0.997799391793814,0.997799391793814,0.997799391793814,0.997799391793814,0.02468136828836265,0,E#R-X,0,26.00194343966512,31.10194343966512,,-1007.51,0.0
51.5,flow_201.1,15.643056560334877,1.6,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#R-X,0,29.256943439665122,34.35694343966512,,-1007.51,0.0
52.0,flow_201.1,12.388056560334874,1.6,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#R-X,0,32.511943439665124,37.611943439665126,,-1007.51,0.0
52.5,flow_201.1,9.14129366104784,1.814402975421412,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,:X_3,0,35.76694343966513,2.8669434396651283,flow_4012.0,-1007.51,0.0
53.0,flow_201.1,6.056515505997368,2.7222434397703448,6.51,1000.0,,,,,,0.0,0,:X_3,0,39.02194343966513,6.121943439665128,flow_4012.0,-1007.51,0.0
53.5,flow_201.1,3.582517968498953,4.7770935419121345,6.51,1000.0,,,,,,0.0,0,:X_3,0,42.276943439665125,9.376943439665128,flow_4012.0,-1007.51,0.0
54.0,flow_201.1,2.0697868474293584,7.619677461758236,6.51,1000.0,,,,,,0.0,0,:X_3,0,45.53194343966513,12.631943439665129,flow_4012.0,-1007.51,0.0
54.5,flow_201.1,1.687726466240569,10.83031378345908,6.51,1000.0,,,,,,0.0,0,:X_3,0,48.78694343966512,15.886943439665128,flow_4012.0,-1007.51,0.0
55.0,flow_201.1,1.6,14.081943439665128,6.51,1000.0,,,,,,0.0,0,E#X-T,0,52.04194343966513,2.081943439665128,flow_4012.0,-1007.51,0.0
55.5,flow_201.1,1.6,17.586389096184877,7.008891313039499,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.9977826260789993,0,E#X-T,0,55.54638909618488,5.5863890961848774,flow_4012.0,-1008.0088913130395,0.0
56.0,flow_201.1,1.6,21.340089931055406,7.507401669741055,1000.0,,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031117,0,E#X-T,0,59.30008993105541,9.340089931055406,flow_4012.0,-1008.5074016697411,0.0
56.5,flow_201.1,1.6,25.342810342679115,8.005440823247415,1000.0,,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127199,0,E#X-T,0,63.302810342679116,13.342810342679114,flow_4012.0,-1009.0054408232475,0.0
57.0,flow_201.1,1.6,29.594263114124256,8.502905542890288,1000.0,,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857446,0,E#X-T,0,67.55426311412425,17.594263114124256,flow_4012.0,-1009.5029055428903,0.0
57.5,flow_201.1,1.6,34.094102551116734,8.99967887398496,1000.0,,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893454,0,E#X-T,0,72.05410255111674,22.094102551116737,flow_4012.0,-1009.999678873985,0.0
58.0,flow_201.1,1.6,38.841917277107164,9.495629451980852,1000.0,,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917834,0,E#X-T,0,76.80191727710717,26.841917277107164,flow_4012.0,-1010.4956294519809,0.0
58.5,flow_201.1,1.6,43.83722271789822,9.99061088158211,1000.0,,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025174,0,E#X-T,0,81.79722271789822,31.83722271789822,flow_4012.0,-1010.9906108815821,0.0
59.0,flow_201.1,1.6,49.07945331412552,10.484461192454608,1000.0,,0.987700621744994,0.987700621744994,0.987700621744994,0.987700621744994,0.9877006217449953,0,E#X-T,0,87.03945331412552,37.07945331412552,flow_4012.0,-1011.4844611924547,0.0
51.5,flow_4012.0,-44.9,-1.6,0.0,1000.0,,,,,,0,0,E#L-X,0,0.0,5.1,,-1001.0,0.0
52.0,flow_4012.0,-44.65,-1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#L-X,0,0.25,5.35,,-1001.5,0.0
52.5,flow_4012.0,-44.150000019290125,-1.6,0.9999999614197531,38.38775897014219,flow_201.1,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#L-X,0,0.7499999807098767,5.849999980709876,,5.510000038580246,0.0
53.0,flow_4012.0,-43.400678948200515,-1.6,1.4986421421792135,40.89343789905258,flow_201.1,0.9972843615189211,0.9972843615189211,0.9972843615189211,0.9972843615189211,0.9972843615189209,0,E#L-X,0,1.499321051799484,6.599321051799484,,5.011357857820786,0.0
53.5,flow_4012.0,-42.40195742235306,-1.6,1.9974430516949186,43.149716373205116,flow_201.1,0.99760181903141,0.99760181903141,0.99760181903141,0.99760181903141,0.9976018190314102,0,E#L-X,0,2.4980425776469435,7.598042577646943,,4.512556948305081,0.0
54.0,flow_4012.0,-41.153777895914644,-1.6,2.496359052876832,45.1565368467667,flow_201.1,0.997832002363826,0.997832002363826,0.997832002363826,0.997832002363826,0.9978320023638263,0,E#L-X,0,3.7462221040853603,8.84622210408536,,4.013640947123168,0.0
54.5,flow_4012.0,-39.65610076507596,-1.6,2.995354261677355,46.91304420474109,flow_201.1,0.997990417601047,0.997990417601047,0.997990417601047,0.997990417601047,0.9979904176010468,0,E#L-X,0,5.243899234924038,10.343899234924038,,3.5146457383226446,0.0
55.0,flow_4012.0,-37.908902853003,-1.6,3.494395824145932,48.420846292668124,flow_201.1,0.9980831249371532,0.9980831249371532,0.9980831249371532,0.9980831249371532,0.9980831249371533,0,E#L-X,0,6.991097146997005,12.091097146997004,,3.015604175854068,0.0
55.5,flow_4012.0,-35.91217747650976,-1.6,3.9934507529864716,49.928566572694635,flow_201.1,0.9981098576810796,0.9981098576810796,0.9981098576810796,0.9981098576810796,0.9981098576810794,0,E#L-X,0,8.987822523490241,14.08782252349024,,3.015440560053028,0.0
56.0,flow_4012.0,-33.66593174154916,-1.6,4.492491469921192,51.43602167260457,flow_201.1,0.9980814338694408,0.9980814338694408,0.9980814338694408,0.9980814338694408,0.9980814338694408,0,E#L-X,0,11.234068258450838,16.334068258450838,,3.0149101998198633,0.0
56.5,flow_4012.0,-31.170189703390683,-1.6,4.991484076316957,52.9430000460698,flow_201.1,0.9979852127915295,0.9979852127915295,0.9979852127915295,0.9979852127915295,0.9979852127915301,0,E#L-X,0,13.729810296609317,18.829810296609317,,3.0139567469304582,0.0
57.0,flow_4012.0,-28.42499602117989,-1.6,5.4903873644215855,54.449259135304146,flow_201.1,0.9978065762092562,0.9978065762092562,0.9978065762092562,0.9978065762092562,0.997806576209257,0,E#L-X,0,16.475003978820112,21.57500397882011,,3.012518178468702,0.0
57.5,flow_4012.0,-25.430420096163655,-1.6,5.989151850032472,55.954522647280385,flow_201.1,0.9975289712217724,0.9975289712217724,0.9975289712217724,0.9975289712217724,0.9975289712217723,0,E#L-X,0,19.469579903836348,24.569579903836345,,3.0105270239524886,0.0
58.0,flow_4012.0,-22.263507043218237,-1.6,6.333826105890835,57.5354243203254,flow_201.1,0.9971339556129926,0.9971339556129926,0.9971339556129926,0.9971339556129926,0.6893485117167266,0,E#L-X,0,22.636492956781765,27.736492956781763,,3.161803346090017,0.0
58.5,flow_4012.0,-19.340813269092852,-1.6,5.845387548250768,59.60803598699108,flow_201.1,0.9968047433703945,0.9968047433703945,0.9968047433703945,0.9968047433703945,-0.9768771152801339,0,E#L-X,0,25.55918673090715,30.659186730907148,,4.145223333331343,0.0
59.0,flow_4012.0,-17.01842899968996,-1.6,4.644768538805778,62.52788231381548,flow_201.1,0.9974328822836933,0.9974328822836933,0.9974328822836933,0.9974328822836933,-2.4012380188899805,0,E#L-X,0,27.88157100031004,32.98157100031004,,5.8396926536488305,0.0
59.5,flow_4012.0,-15.345978403023778,-1.6,3.3449011933323645,1000.0,,0.9984023055391216,0.9984023055391216,0.9984023055391216,0.9984023055391216,-2.5997346909468266,0,E#L-X,0,29.55402159697622,34.65402159697622,,-1004.3449011933324,0.0
60.0,flow_4012.0,-13.423566442002304,-1.6,3.8448239220429548,1000.0,,0.999845457421181,0.999845457421181,0.999845457421181,0.999845457421181,0.9998454574211806,0,E#L-X,0,31.476433557997694,36.576433557997696,,-1004.8448239220429,0.0
60.5,flow_4012.0,-11.251203694641234,-1.6,4.344689028609841,1000.0,,0.9997302131337736,0.9997302131337736,0.9997302131337736,0.9997302131337736,0.9997302131337733,0,:X_11,0,33.64877807230261,0.7487780723026134,,-1005.3446890286099,0.0
61.0,flow_4012.0,-8.504246656721001,-1.6,5.49378030001502,1000.0,,,,,,2.2981825428103573,0,:X_11,0,36.39566822231012,3.4956682223101234,,-1006.493780300015,0.0
61.5,flow_4012.0,-5.282335267447529,-1.6,6.4436658726144325,1000.0,,,,,,1.8997711451988248,0,:X_11,0,39.61750115861734,6.71750115861734,,-1007.4436658726145,0.0
62.0,flow_4012.0,-1.74524610704603,-1.3987322952122747,7.126754500391542,1000.0,,,,,,1.3661772555542182,0,:X_11,0,43.18087840881311,10.28087840881311,,-1008.1267545003916,0.0
62.5,flow_4012.0,1.1392931617216018,0.6872587289115462,7.549854211258061,1000.0,,,,,,0.8461994217330382,0,:X_11,0,46.95580551444214,14.055805514442142,,-1008.5498542112581,0.0
63.0,flow_4012.0,1.6,4.51610283576796,7.780959105767323,1000.0,,,,,,0.46220978901852483,0,:X_11,0,50.8462850673258,17.946285067325803,,-1008.7809591057674,0.0
63.5,flow_4012.0,1.6,8.464646341460082,7.896894718727499,1000.0,,,,,,0.23187122592035259,0,:X_11,0,54.79473242668955,21.894732426689554,,-1008.8968947187275,0.0
64.0,flow_4012.0,1.6,12.440877554691983,7.952290256004856,1000.0,,,,,,0.11079107455471338,0,E#X-T,0,58.77087755469198,0.4408775546919834,,-1008.9522902560049,0.0
64.5,flow_4012.0,1.6,16.665788373730614,8.449821638077262,1000.0,,0.9950627641448127,0.9950627641448127,0.9950627641448127,0.9950627641448127,0.9950627641448122,0,E#X-T,0,62.99578837373061,4.6657883737306145,,-1009.4498216380773,0.0
65.0,flow_4012.0,1.6,21.139125770991342,8.946674794521453,1000.0,,0.9937063128883803,0.9937063128883803,0.9937063128883803,0.9937063128883803,0.9937063128883814,0,E#X-T,0,67.46912577099134,9.139125770991342,,-1009.9466747945214,0.0
