time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
8.0,flow_00.0,-1.6,17.003026548838747,4.632166508966342,1000.0,,0.9985701528517256,0.9985701528517256,0.9985701528517256,0.9985701528517256,-2.4030553356496345,0,E#T-X,0,27.89697345116125,32.99697345116125,flow_001.0,-1005.6321665089663,0.0
8.5,flow_00.0,-1.6,15.335354823117797,3.335343451441902,1000.0,,0.9994316031922861,0.9994316031922861,0.9994316031922861,0.9994316031922861,-2.5936461150488794,0,E#T-X,0,29.564645176882202,34.6646451768822,flow_001.0,-1004.3353434514419,0.0
9.0,flow_00.0,-1.6,14.19746150804788,2.275786630139829,1000.0,,0.9998472162285448,0.9998472162285448,0.9998472162285448,0.9998472162285448,-2.1191136426041464,0,E#T-X,0,30.70253849195212,35.80253849195212,flow_001.0,-1003.2757866301398,0.0
9.5,flow_00.0,-1.6,13.456359167277597,1.482204681540571,1000.0,,0.9999668837503525,0.9999668837503525,0.9999668837503525,0.9999668837503525,-1.5871638971985158,0,E#T-X,0,31.4436408327224,36.5436408327224,flow_001.0,-1002.4822046815406,0.0
10.0,flow_00.0,-1.6,13.008555785786598,0.8956067629820048,1000.0,,0.9999940413523708,0.9999940413523708,0.9999940413523708,0.9999940413523708,-1.1731958371171323,0,E#T-X,0,31.8914442142134,36.9914442142134,flow_001.0,-1001.895606762982,0.0
10.5,flow_00.0,-1.6,12.85171127278825,0.3136890259966957,1000.0,,0.9999992057002265,0.9999992057002265,0.9999992057002265,0.9999992057002265,-1.1638354739706183,0,E#T-X,0,32.04828872721175,37.14828872721175,flow_001.0,-1001.3136890259967,0.0
11.0,flow_00.0,-1.6,12.85171127278825,0.0,1000.0,,0.9999999880460266,0.9999999880460266,0.9999999880460266,0.9999999880460266,-0.6273780519933914,0,E#T-X,0,32.04828872721175,37.14828872721175,flow_001.0,-1001.0,0.5
11.5,flow_00.0,-1.6,12.60171127278825,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#T-X,0,32.29828872721175,37.39828872721175,flow_001.0,-1001.5,0.0
12.0,flow_00.0,-1.6,12.60171127278825,0.0,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,-1.0,0,E#T-X,0,32.29828872721175,37.39828872721175,flow_001.0,-1001.0,0.5
12.5,flow_00.0,-1.6,12.35171127278825,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#T-X,0,32.54828872721175,37.64828872721175,flow_001.0,-1001.5,0.0
13.0,flow_00.0,-1.6,12.100000000000001,0.5034225455765011,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.006845091153002247,0,E#T-X,0,32.8,37.9,flow_001.0,-1001.5034225455765,0.0
13.5,flow_00.0,-1.6,12.100000000000001,0.0,1000.0,,0.9999999207050323,0.9999999207050323,0.9999999207050323,0.9999999207050323,-1.0068450911530022,0,E#T-X,0,32.8,37.9,flow_001.0,-1001.0,0.5
14.0,flow_00.0,-1.6,12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.8,37.9,flow_001.0,-1001.0,1.0
14.5,flow_00.0,-1.6,11.850000000000001,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,:X_1,0,33.05,0.14999999999999858,flow_001.0,-1001.5,0.0
15.0,flow_00.0,-1.6,10.950017084943907,1.7999658301121892,1000.0,,,,,,2.5999316602243785,0,:X_1,0,33.94998291505609,1.049982915056093,flow_001.0,-1002.7999658301122,0.0
15.5,flow_00.0,-1.6,9.400472853315685,3.099088463256444,1000.0,,,,,,2.5982452662885094,0,:X_1,0,35.499527146684315,2.599527146684315,flow_001.0,-1004.0990884632564,0.0
16.0,flow_00.0,-1.6,7.203658429504723,4.393628847621923,1000.0,,,,,,2.589080768730959,0,:X_1,0,37.69634157049528,4.796341570495277,flow_001.0,-1005.3936288476219,0.0
16.5,flow_00.0,-1.6,4.36642766177048,5.6744615354684855,1000.0,,,,,,2.5616653756931242,0,:X_1,0,40.53357233822952,7.63357233822952,,-1006.6744615354685,0.0
17.0,flow_00.0,-1.6,0.9038789765297643,6.92509737048143,1000.0,,,,,,2.501271670025888,0,:X_1,0,43.99612102347024,11.096121023470236,,-1007.9250973704815,0.0
17.5,flow_00.0,-1.6,-3.156629272780874,8.121016498621277,1000.0,,,,,,2.3918382562796943,0,:X_1,0,48.056629272780874,15.156629272780874,,-1009.1210164986213,0.0
18.0,flow_00.0,-1.6,-7.7723567597525545,9.231454973943363,1000.0,,,,,,2.220876950644172,0,:X_1,0,52.67235675975255,19.772356759752554,,-1010.2314549739434,0.0
18.5,flow_00.0,-1.6,-12.884552755435653,10.224391991366199,1000.0,,,,,,1.985874034845672,0,E#X-D,0,57.784552755435655,0.8845527554356529,,-1011.2243919913662,0.0
19.0,flow_00.0,-1.6,-18.243375839544196,10.717646168217088,1000.0,,0.9865083537017797,0.9865083537017797,0.9865083537017797,0.9865083537017797,0.9865083537017796,0,E#X-D,0,63.1433758395442,6.243375839544197,,-1011.7176461682171,0.0
19.5,flow_00.0,-1.6,-23.848126502819703,11.209501326551015,1000.0,,0.9837103166678541,0.9837103166678541,0.9837103166678541,0.9837103166678541,0.9837103166678531,0,E#X-D,0,68.7481265028197,11.848126502819705,,-1012.209501326551,0.0
20.0,flow_00.0,-1.6,-29.698004124026696,11.699755242413978,1000.0,,0.9805078317259253,0.9805078317259253,0.9805078317259253,0.9805078317259253,0.9805078317259266,0,E#X-D,0,74.59800412402669,17.698004124026696,,-1012.699755242414,0.0
20.5,flow_00.0,-1.6,-35.79209862667767,12.188189005301956,1000.0,,0.9768675257759553,0.9768675257759553,0.9768675257759553,0.9768675257759553,0.9768675257759547,0,E#X-D,0,80.69209862667768,23.792098626677674,,-1013.188189005302,0.0
21.0,flow_00.0,-1.6,-42.10350457128493,12.622811889214503,1000.0,,0.9727559478840342,0.9727559478840342,0.9727559478840342,0.9727559478840342,0.8692457678250953,0,E#X-D,0,87.00350457128492,30.103504571284926,,-1013.6228118892145,0.0
21.5,flow_00.0,-1.6,-48.57277699190412,12.93854484123839,1000.0,,0.9686570823250427,0.9686570823250427,0.9686570823250427,0.9686570823250427,0.6314659040477721,0,E#X-D,0,93.47277699190411,36.57277699190412,,-1013.9385448412384,0.0
0.5,flow_10.0,44.9,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,5.1,,-1001.0,0.0
1.0,flow_10.0,44.65,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,0.25,5.35,,-1001.5,0.0
1.5,flow_10.0,44.150000019290125,1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#R-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
2.0,flow_10.0,43.400000347222175,1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#R-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
2.5,flow_10.0,42.40000223765149,1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#R-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
3.0,flow_10.0,41.15000906631508,1.6,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#R-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
3.5,flow_10.0,39.65002795104237,1.6,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#R-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
4.0,flow_10.0,37.900071834510705,1.6,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#R-X,0,6.9999281654892975,12.099928165489297,flow_101.0,-1004.4999122330634,0.0
4.5,flow_10.0,35.900162028919944,1.6,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#R-X,0,8.999837971080057,14.099837971080056,flow_101.0,-1004.9998196111815,0.0
5.0,flow_10.0,33.65033122142289,1.6,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#R-X,0,11.249668778577115,16.349668778577115,flow_101.0,-1005.4996616149941,0.0
5.5,flow_10.0,31.150626938361807,1.6,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#R-X,0,13.749373061638194,18.849373061638193,flow_101.0,-1005.9994085661222,0.0
6.0,flow_10.0,28.401115465280828,1.6,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#R-X,0,16.498884534719174,21.598884534719172,flow_101.0,-1006.499022946162,0.0
6.5,flow_10.0,25.40188621826279,1.6,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#R-X,0,19.49811378173721,24.59811378173721,flow_101.0,-1006.9984584940361,0.0
7.0,flow_10.0,22.230830121086168,1.6,6.342112194353235,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.687307400634305,0,E#R-X,0,22.669169878913827,27.76916987891383,flow_101.0,-1007.3421121943533,0.0
7.5,flow_10.0,19.308745324605113,1.6,5.844169592962118,1000.0,,0.9980026661445962,0.9980026661445962,0.9980026661445962,0.9980026661445962,-0.9958852027822349,0,E#R-X,0,25.591254675394886,30.691254675394887,flow_101.0,-1006.8441695929621,0.0
8.0,flow_10.0,16.992902674838902,1.6,4.6316852995324185,1000.0,,0.9985598549952529,0.9985598549952529,0.9985598549952529,0.9985598549952529,-2.424968586859398,0,E#R-X,0,27.907097325161097,33.0070973251611,flow_101.0,-1005.6316852995324,0.0
8.5,flow_10.0,15.327927301056803,1.6,3.3299507475642036,1000.0,,0.9994318393455307,0.9994318393455307,0.9994318393455307,0.9994318393455307,-2.6034691039364297,0,E#R-X,0,29.572072698943195,34.6720726989432,flow_101.0,-1004.3299507475642,0.0
9.0,flow_10.0,14.192492041333708,1.6,2.2708705194461913,1000.0,,0.9998482019400218,0.9998482019400218,0.9998482019400218,0.9998482019400218,-2.1181604562360246,0,E#R-X,0,30.70750795866629,35.80750795866629,flow_101.0,-1003.2708705194461,0.0
9.5,flow_10.0,13.453224096705277,1.6,1.4785358892568645,1000.0,,0.9999671689728418,0.9999671689728418,0.9999671689728418,0.9999671689728418,-1.5846692603786536,0,E#R-X,0,31.44677590329472,36.54677590329472,flow_101.0,-1002.4785358892568,0.0
10.0,flow_10.0,13.006857998061413,1.6,0.8927321972877329,1000.0,,0.999994100129699,0.999994100129699,0.999994100129699,0.999994100129699,-1.1716073839382632,0,E#R-X,0,31.893142001938585,36.99314200193859,flow_101.0,-1001.8927321972877,0.0
10.5,flow_10.0,12.852045284259702,1.6,0.30962542760342293,1000.0,,0.9999992158488668,0.9999992158488668,0.9999992158488668,0.9999992158488668,-1.16621353936862,0,E#R-X,0,32.047954715740296,37.1479547157403,flow_101.0,-1001.3096254276035,0.0
11.0,flow_10.0,12.852045284259702,1.6,0.0,1000.0,,0.999999988653512,0.999999988653512,0.999999988653512,0.999999988653512,-0.6192508552068459,0,E#R-X,0,32.047954715740296,37.1479547157403,flow_101.0,-1001.0,0.5
11.5,flow_10.0,12.602045284259702,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,32.297954715740296,37.3979547157403,flow_101.0,-1001.5,0.0
12.0,flow_10.0,12.602045284259702,1.6,0.0,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,-1.0,0,E#R-X,0,32.297954715740296,37.3979547157403,flow_101.0,-1001.0,0.5
12.5,flow_10.0,12.352045284259702,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,32.547954715740296,37.6479547157403,flow_101.0,-1001.5,0.0
13.0,flow_10.0,12.100000000000001,1.6,0.5040905685194048,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.008181137038809627,0,E#R-X,0,32.8,37.9,flow_101.0,-1001.5040905685194,0.0
13.5,flow_10.0,12.100000000000001,1.6,0.0,1000.0,,0.999999920283308,0.999999920283308,0.999999920283308,0.999999920283308,-1.0081811370388096,0,E#R-X,0,32.8,37.9,flow_101.0,-1001.0,0.5
14.0,flow_10.0,12.100000000000001,1.6,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,-1001.0,1.0
14.5,flow_10.0,12.100000000000001,1.6,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,-1001.0,1.5
15.0,flow_10.0,12.100000000000001,1.6,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,-1001.0,2.0
15.5,flow_10.0,12.100000000000001,1.6,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,-1001.0,2.5
16.0,flow_10.0,12.100000000000001,1.6,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,-1001.0,3.0
16.5,flow_10.0,12.100000000000001,1.6,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,-1001.0,3.5
17.0,flow_10.0,12.100000000000001,1.6,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,-1001.0,4.0
17.5,flow_10.0,12.100000000000001,1.6,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,-1001.0,4.5
18.0,flow_10.0,12.100000000000001,1.6,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,-1001.0,5.0
18.5,flow_10.0,12.100000000000001,1.6,0.0,2.4671042320991208,flow_001.0,1.0,1.0,1.0,1.0,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,3.6099816992372036,5.5
19.0,flow_10.0,12.100000000000001,1.6,0.0,4.856595232295874,flow_001.0,0.3428190062542361,0.3428190062542361,0.3428190062542361,0.3428190062542361,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,4.778982000393506,6.0
19.5,flow_10.0,12.100000000000001,1.6,0.0,7.720106562187948,flow_001.0,0.8304115882161824,0.8304115882161824,0.8304115882161824,0.8304115882161824,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,5.727022659784148,6.5
20.0,flow_10.0,12.100000000000001,1.6,0.0,10.903128311039154,flow_001.0,0.9328859570869589,0.9328859570869589,0.9328859570869589,0.9328859570869589,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,6.366043497702414,7.0
20.5,flow_10.0,12.100000000000001,1.6,0.0,14.262517277136876,flow_001.0,0.9663521169939,0.9663521169939,0.9663521169939,0.9663521169939,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,6.718777932195443,7.5
21.0,flow_10.0,12.100000000000001,1.6,0.0,17.704403237543644,flow_001.0,0.9803361920343961,0.9803361920343961,0.9803361920343961,0.9803361920343961,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,6.8849935018169,8.0
21.5,flow_10.0,12.100000000000001,1.6,0.0,21.18251931637335,flow_001.0,0.9872386268998907,0.9872386268998907,0.9872386268998907,0.9872386268998907,0.0,0,E#R-X,0,32.8,37.9,flow_101.0,6.956232157659423,8.5
22.0,flow_10.0,11.85222866492311,1.6,0.4955426701537828,24.66214137143178,flow_001.0,0.9910853403075656,0.9910853403075656,0.9910853403075656,0.9910853403075656,0.9910853403075656,0,:X_4,0,33.04777133507689,0.14777133507688944,flow_101.0,6.959244110116848,0.0
22.5,flow_10.0,10.95533598046844,1.6,1.793785368909339,27.741688851077708,flow_001.0,,,,,2.5964853975111124,0,:X_4,0,33.94466401953156,1.044664019531559,flow_101.0,6.159094959291856,0.0
23.0,flow_10.0,9.40946399609808,1.6,3.0917439687407215,30.42102235545286,flow_001.0,,,,,2.595917199662765,0,:X_4,0,35.490536003901916,2.59053600390192,flow_101.0,5.358667008750301,0.0
23.5,flow_10.0,7.216619991572221,1.6,4.385688009051718,32.70180997889056,flow_001.0,,,,,2.587888080621992,0,:X_4,0,37.683380008427775,4.783380008427779,flow_101.0,4.5615752468753925,0.0
24.0,flow_10.0,4.383105144806353,1.6,5.667029693531736,34.589948807610554,flow_001.0,,,,,2.5626833689600375,0,:X_4,0,40.51689485519365,7.616894855193647,flow_101.0,3.7762776574400014,0.0
24.5,flow_10.0,0.9226292872976742,1.6,6.920951715017358,36.09867219084764,flow_001.0,,,,,2.507844042971243,0,:X_4,0,43.977370712702324,11.077370712702326,flow_101.0,3.0174467664741638,0.0
25.0,flow_10.0,-3.140072977214725,1.6,8.125404529024799,37.25215809873589,flow_001.0,,,,,2.4089056280148817,0,:X_4,0,48.04007297721472,15.140072977214725,flow_101.0,2.306971815776521,0.0
25.5,flow_10.0,-7.766300665043843,1.6,9.252455375658233,1000.0,,,,,,2.2541016932668683,0,:X_4,0,52.66630066504384,19.766300665043843,,-1010.2524553756582,0.0
26.0,flow_10.0,-12.921471306567565,1.6,10.31034128304744,1000.0,,,,,,2.115771814778416,0,E#X-L,0,57.82147130656756,0.9214713065675646,,-1011.3103412830475,0.0
26.5,flow_10.0,-18.32315418358038,1.6,10.803365754025636,1000.0,,0.9860489419563898,0.9860489419563898,0.9860489419563898,0.9860489419563898,0.9860489419563905,0,E#X-L,0,63.223154183580384,6.323154183580383,,-1011.8033657540257,0.0
27.0,flow_10.0,-23.97063278372512,1.6,11.294957200289472,1000.0,,0.9831828925276723,0.9831828925276723,0.9831828925276723,0.9831828925276723,0.9831828925276724,0,E#X-L,0,68.87063278372511,11.970632783725119,,-1012.2949572002894,0.0
27.5,flow_10.0,-29.863088034914696,1.6,11.784910502379153,1000.0,,0.9799066041793608,0.9799066041793608,0.9799066041793608,0.9799066041793608,0.9799066041793623,0,E#X-L,0,74.76308803491469,17.863088034914696,,-1012.7849105023791,0.0
28.0,flow_10.0,-35.999589953526545,1.6,12.273003837223689,1000.0,,0.9761866696890716,0.9761866696890716,0.9761866696890716,0.9761866696890716,0.9761866696890706,0,E#X-L,0,80.89958995352654,23.99958995352654,,-1013.2730038372237,0.0
28.5,flow_10.0,-42.37908928583802,1.6,12.758998664622965,1000.0,,0.9719896547985524,0.9719896547985524,0.9719896547985524,0.9719896547985524,0.971989654798552,0,E#X-L,0,87.27908928583803,30.379089285838024,,-1013.7589986646229,0.0
29.0,flow_10.0,-49.00040921983418,1.6,13.242639867992311,1000.0,,0.9672824067386948,0.9672824067386948,0.9672824067386948,0.9672824067386948,0.9672824067386934,0,E#X-L,0,93.90040921983419,37.00040921983418,,-1014.2426398679924,0.0
0.5,flow_20.0,1.6,-44.9,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,5.1,,-1001.0,0.0
1.0,flow_20.0,1.6,-44.65,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#D-X,0,0.25,5.35,,-1001.5,0.0
1.5,flow_20.0,1.6,-44.150000019290125,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#D-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
2.0,flow_20.0,1.6,-43.400000347222175,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#D-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
2.5,flow_20.0,1.6,-42.40000223765149,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#D-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
3.0,flow_20.0,1.6,-41.15000906631508,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#D-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
3.5,flow_20.0,1.6,-39.65002795104237,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#D-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
4.0,flow_20.0,1.6,-37.900071834510705,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#D-X,0,6.9999281654892975,12.099928165489297,flow_201.0,-1004.4999122330634,0.0
4.5,flow_20.0,1.6,-35.900162028919944,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#D-X,0,8.999837971080057,14.099837971080056,flow_201.0,-1004.9998196111815,0.0
5.0,flow_20.0,1.6,-33.65033122142289,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#D-X,0,11.249668778577115,16.349668778577115,flow_201.0,-1005.4996616149941,0.0
5.5,flow_20.0,1.6,-31.150626938361807,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#D-X,0,13.749373061638194,18.849373061638193,flow_201.0,-1005.9994085661222,0.0
6.0,flow_20.0,1.6,-28.401115465280828,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#D-X,0,16.498884534719174,21.598884534719172,flow_201.0,-1006.499022946162,0.0
6.5,flow_20.0,1.6,-25.40188621826279,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#D-X,0,19.49811378173721,24.59811378173721,flow_201.0,-1006.9984584940361,0.0
7.0,flow_20.0,1.6,-22.242432935217774,6.3189065660900265,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.640896144107888,0,E#D-X,0,22.657567064782228,27.757567064782226,flow_201.0,-1007.31890656609,0.0
7.5,flow_20.0,1.6,-19.332177648419417,5.820510573596712,1000.0,,0.9980317388690528,0.9980317388690528,0.9980317388690528,0.9980317388690528,-0.9967919849866291,0,E#D-X,0,25.56782235158058,30.667822351580583,flow_201.0,-1006.8205105735967,0.0
8.0,flow_20.0,1.6,-17.01583957054111,4.6326761557566085,1000.0,,0.9985830343860698,0.9985830343860698,0.9985830343860698,0.9985830343860698,-2.375668835680207,0,E#D-X,0,27.884160429458888,32.98416042945889,flow_201.0,-1005.6326761557566,0.0
8.5,flow_20.0,1.6,-15.344772961971358,3.342133217139511,1000.0,,0.9994313530031624,0.9994313530031624,0.9994313530031624,0.9994313530031624,-2.5810858772341954,0,E#D-X,0,29.55522703802864,34.65522703802864,flow_201.0,-1004.3421332171395,0.0
9.0,flow_20.0,1.6,-14.203766215305535,2.282013493331654,1000.0,,0.9998459683355116,0.9998459683355116,0.9998459683355116,0.9998459683355116,-2.120239447615714,0,E#D-X,0,30.696233784694464,35.796233784694465,flow_201.0,-1003.2820134933316,0.0
